Date,Open,High,Low,Close,Adj Close,Volume
2020-04-09,2500.0,2504.35009765625,2346.550048828125,2372.89990234375,2209.226806640625,252323
2020-04-13,2375.0,2420.0,2316.0,2347.300048828125,2185.392578125,106957
2020-04-15,2385.0,2516.39990234375,2380.85009765625,2489.75,2318.01708984375,334396
2020-04-16,2462.0,2525.0,2421.64990234375,2436.60009765625,2268.533203125,101860
2020-04-17,2490.0,2493.85009765625,2355.0,2384.449951171875,2219.97998046875,108309
2020-04-20,2391.0,2419.0,2321.25,2337.64990234375,2176.407958984375,73367
2020-04-21,2294.0,2377.199951171875,2280.050048828125,2316.35009765625,2156.577392578125,67812
2020-04-22,2330.0,2399.89990234375,2276.39990234375,2386.699951171875,2222.074951171875,89661
2020-04-23,2398.60009765625,2415.0,2310.0,2315.85009765625,2156.1123046875,227601
2020-04-24,2315.0,2336.39990234375,2280.0,2282.89990234375,2125.4345703125,56786
2020-04-27,2304.800048828125,2330.0,2285.0,2320.60009765625,2160.5341796875,36992
2020-04-28,2338.0,2349.0,2268.0,2290.39990234375,2132.417236328125,59539
2020-04-29,2310.0,2310.0,2221.39990234375,2232.10009765625,2078.138671875,104604
2020-04-30,2278.0,2278.0,2160.050048828125,2195.699951171875,2044.2493896484375,238952
2020-05-04,2108.0,2159.5,2066.550048828125,2082.300048828125,1938.671142578125,224878
2020-05-05,2107.0,2124.85009765625,2035.0,2041.8499755859375,1901.0113525390625,113427
2020-05-06,2069.0,2071.800048828125,2000.0,2009.8499755859375,1871.218505859375,120094
2020-05-07,1951.0,2007.0,1902.300048828125,1992.5,1855.0653076171875,7647566
2020-05-08,2066.0,2098.0,2035.8499755859375,2088.35009765625,1944.30419921875,248681
2020-05-11,2084.89990234375,2115.14990234375,2036.0999755859375,2049.85009765625,1908.4595947265625,276319
2020-05-12,2019.0,2025.5999755859375,1986.199951171875,2011.25,1872.5220947265625,3921909
2020-05-13,2086.0,2086.0,1975.5,1995.0999755859375,1857.4859619140625,1007685
2020-05-14,1991.9000244140625,2025.5999755859375,1983.949951171875,2006.3499755859375,1867.9598388671875,1350500
2020-05-15,2011.0,2036.550048828125,2006.050048828125,2032.199951171875,1892.027099609375,73392
2020-05-18,2044.0,2045.9000244140625,1989.0,2005.8499755859375,1867.4945068359375,90313
2020-05-19,2015.0,2023.699951171875,1968.6500244140625,1974.5,1838.3067626953125,106757
2020-05-20,1970.5,2010.0,1970.5,1992.1500244140625,1854.739501953125,114906
2020-05-21,1999.0,2003.0999755859375,1955.75,1970.9000244140625,1834.955322265625,74428
2020-05-22,1976.0,1994.75,1958.050048828125,1988.4000244140625,1851.2484130859375,105190
2020-05-26,2000.0,2019.949951171875,1975.0,1977.449951171875,1841.0533447265625,111402
2020-05-27,1986.0,2004.1500244140625,1961.0,1997.5,1859.720458984375,125236
2020-05-28,2007.9000244140625,2014.5999755859375,1990.5999755859375,2009.25,1870.6600341796875,125381
2020-05-29,2006.0,2066.0,2000.949951171875,2056.89990234375,1915.023193359375,1185483
2020-06-01,2070.0,2143.0,2070.0,2106.699951171875,1961.38818359375,176819
2020-06-02,2120.0,2125.800048828125,2094.25,2107.300048828125,1961.947021484375,70001
2020-06-03,2119.0,2148.60009765625,2085.050048828125,2120.0,1973.77099609375,133050
2020-06-04,2116.0,2132.0,2106.300048828125,2120.300048828125,1974.0501708984375,78459
2020-06-05,2121.0,2130.0,2085.0,2087.199951171875,1943.2333984375,88135
2020-06-08,2100.0,2124.0,2078.449951171875,2110.800048828125,1965.205322265625,226109
2020-06-09,2120.0,2145.0,2094.449951171875,2106.300048828125,1961.0159912109375,117733
2020-06-10,2112.0,2129.89990234375,2096.10009765625,2119.35009765625,1973.166015625,73149
2020-06-11,2120.0,2138.0,2096.0,2108.050048828125,1962.6453857421875,76311
2020-06-12,2075.0,2119.0,2068.550048828125,2106.199951171875,1960.9227294921875,59483
2020-06-15,2110.5,2130.800048828125,2056.949951171875,2082.800048828125,1939.1370849609375,116998
2020-06-16,2116.60009765625,2119.550048828125,2057.75,2075.85009765625,1932.6661376953125,70862
2020-06-17,2075.85009765625,2099.35009765625,2063.25,2078.25,1934.90087890625,50258
2020-06-18,2066.5,2084.0,2055.0,2065.25,1922.7974853515625,86603
2020-06-22,2114.5,2118.550048828125,2087.800048828125,2100.64990234375,1969.1036376953125,46634
2020-06-23,2110.0,2171.699951171875,2102.75,2155.800048828125,2020.8004150390625,186058
2020-06-24,2180.0,2180.0,2125.0,2130.60009765625,1997.1783447265625,170523
2020-06-25,2111.300048828125,2189.89990234375,2111.300048828125,2174.050048828125,2037.9071044921875,267766
2020-06-26,2180.0,2181.800048828125,2138.550048828125,2154.449951171875,2019.5345458984375,149087
2020-06-29,2146.5,2195.0,2145.35009765625,2182.550048828125,2045.8751220703125,193493
2020-06-30,2198.800048828125,2199.0,2170.300048828125,2180.75,2044.187744140625,133453
2020-07-01,2186.0,2191.0,2160.25,2170.699951171875,2034.76708984375,121677
2020-07-02,2151.0,2177.050048828125,2145.0,2152.199951171875,2017.426025390625,125992
2020-07-06,2181.85009765625,2181.85009765625,2152.85009765625,2161.949951171875,2026.5650634765625,96085
2020-07-07,2171.0,2174.050048828125,2151.25,2154.10009765625,2019.2069091796875,167400
2020-07-08,2156.699951171875,2194.14990234375,2125.0,2185.300048828125,2048.452880859375,179311
2020-07-09,2185.300048828125,2219.5,2171.14990234375,2175.449951171875,2039.219970703125,131294
2020-07-10,2175.0,2232.0,2167.60009765625,2223.75,2084.4951171875,92705
2020-07-13,2241.0,2274.0,2236.75,2264.699951171875,2122.880859375,143483
2020-07-14,2265.0,2269.0,2226.550048828125,2234.39990234375,2094.47802734375,121793
2020-07-15,2239.0,2289.85009765625,2234.60009765625,2275.64990234375,2133.145263671875,69400
2020-07-16,2271.0,2291.199951171875,2237.550048828125,2288.550048828125,2145.237060546875,97117
2020-07-17,2282.0,2338.449951171875,2281.89990234375,2333.35009765625,2187.2314453125,166388
2020-07-20,2340.0,2343.60009765625,2300.0,2330.35009765625,2184.419921875,86318
2020-07-21,2350.0,2350.0,2308.64990234375,2319.10009765625,2173.87451171875,117262
2020-07-22,2340.0,2340.0,2241.0,2248.199951171875,2107.413818359375,345648
2020-07-23,2258.0,2266.449951171875,2206.199951171875,2212.949951171875,2074.371826171875,154495
2020-07-24,2203.0,2219.85009765625,2168.050048828125,2209.75,2071.372314453125,162662
2020-07-27,2214.0,2235.0,2185.39990234375,2221.25,2082.151611328125,112083
2020-07-28,2232.0,2244.75,2212.0,2242.449951171875,2102.024169921875,41370
2020-07-29,2233.0,2263.10009765625,2215.14990234375,2233.14990234375,2093.306396484375,219172
2020-07-30,2233.0,2237.39990234375,2190.0,2195.699951171875,2066.994873046875,145080
2020-07-31,2190.0,2221.449951171875,2178.050048828125,2212.89990234375,2083.1865234375,163738
2020-08-03,2201.0,2222.5,2189.10009765625,2204.550048828125,2075.32568359375,75461
2020-08-04,2205.0,2217.89990234375,2170.25,2197.85009765625,2069.018798828125,147104
2020-08-05,2196.14990234375,2209.14990234375,2182.0,2194.449951171875,2065.818115234375,293369
2020-08-06,2202.0,2228.0,2192.39990234375,2219.25,2089.16455078125,40685
2020-08-07,2219.0,2234.800048828125,2205.050048828125,2210.75,2081.16259765625,131064
2020-08-10,2211.25,2226.0,2199.300048828125,2207.050048828125,2077.679443359375,93928
2020-08-11,2206.0,2232.89990234375,2206.0,2210.5,2080.927490234375,90451
2020-08-12,2206.0,2208.199951171875,2190.0,2195.14990234375,2066.47705078125,82853
2020-08-13,2206.89990234375,2216.0,2191.050048828125,2198.699951171875,2069.819091796875,187097
2020-08-14,2198.0,2215.800048828125,2165.050048828125,2174.0,2046.566650390625,169319
2020-08-17,2175.0,2203.0,2169.0,2196.699951171875,2067.93603515625,112029
2020-08-18,2199.10009765625,2216.0,2189.550048828125,2213.800048828125,2084.033935546875,59304
2020-08-19,2213.800048828125,2221.5,2190.0,2193.85009765625,2065.25341796875,153694
2020-08-20,2190.0,2197.0,2176.75,2186.949951171875,2058.757568359375,138428
2020-08-21,2195.199951171875,2209.0,2187.050048828125,2203.14990234375,2074.008056640625,88561
2020-08-24,2205.0,2210.0,2190.35009765625,2194.39990234375,2065.77099609375,43694
2020-08-25,2197.0,2198.14990234375,2175.89990234375,2180.14990234375,2052.356201171875,77435
2020-08-26,2184.0,2186.050048828125,2160.0,2183.0,2055.0390625,65844
2020-08-27,2188.0,2188.0,2165.64990234375,2173.39990234375,2046.001708984375,171030
2020-08-28,2175.0,2180.0,2146.0,2152.14990234375,2025.9976806640625,224836
2020-08-31,2150.0,2166.699951171875,2102.0,2116.550048828125,1992.484619140625,142592
2020-09-01,2145.5,2174.449951171875,2112.39990234375,2163.25,2036.4468994140625,29795
2020-09-02,2170.0,2185.0,2137.0,2141.60009765625,2016.06591796875,419502
2020-09-03,2141.0,2154.300048828125,2128.89990234375,2138.949951171875,2013.5711669921875,31533
2020-09-04,2140.0,2140.0,2115.0,2124.60009765625,2000.062744140625,36591
2020-09-07,2125.0,2174.199951171875,2103.85009765625,2162.10009765625,2035.3642578125,72267
2020-09-08,2159.949951171875,2170.699951171875,2132.25,2139.85009765625,2014.41845703125,54616
2020-09-09,2129.0,2144.10009765625,2111.0,2131.89990234375,2006.9345703125,44699
2020-09-10,2139.699951171875,2141.10009765625,2119.0,2134.550048828125,2009.4290771484375,34729
2020-09-11,2125.0,2168.0,2125.0,2159.25,2032.6812744140625,67408
2020-09-14,2155.0,2166.800048828125,2115.0,2122.60009765625,1998.179931640625,248510
2020-09-15,2132.0,2137.25,2109.5,2124.75,2000.2034912109375,71887
2020-09-16,2128.0,2158.0,2113.10009765625,2142.699951171875,2017.1014404296875,70043
2020-09-17,2137.0,2143.5,2122.64990234375,2127.800048828125,2003.07470703125,27228
2020-09-18,2125.0,2127.449951171875,2090.0,2098.300048828125,1975.3040771484375,189222
2020-09-21,2099.0,2100.0,2022.949951171875,2038.9000244140625,1919.385986328125,159051
2020-09-22,2040.0,2054.0,2001.0,2027.050048828125,1908.2305908203125,250836
2020-09-23,2032.0,2060.0,2026.699951171875,2052.85009765625,1932.5181884765625,126074
2020-09-24,2040.0,2079.550048828125,2034.6500244140625,2060.300048828125,1939.5316162109375,106726
2020-09-25,2087.75,2111.449951171875,2070.14990234375,2077.75,1955.95849609375,44532
2020-09-28,2087.0,2092.199951171875,2060.0,2064.10009765625,1943.1090087890625,58327
2020-09-29,2067.5,2069.699951171875,2025.449951171875,2034.199951171875,1914.96142578125,64030
2020-09-30,2036.0,2096.10009765625,2035.550048828125,2068.35009765625,1947.10986328125,471001
2020-10-01,2086.0,2108.0,2071.0,2095.050048828125,1972.2447509765625,140080
2020-10-05,2103.699951171875,2122.64990234375,2082.5,2111.050048828125,1987.3067626953125,85557
2020-10-06,2118.0,2140.0,2108.5,2114.75,1990.789794921875,100222
2020-10-07,2123.0,2149.800048828125,2114.10009765625,2139.85009765625,2014.41845703125,56138
2020-10-08,2146.0,2164.10009765625,2146.0,2160.949951171875,2034.2818603515625,179787
2020-10-09,2145.0,2165.550048828125,2120.64990234375,2138.85009765625,2013.4774169921875,74829
2020-10-12,2147.0,2147.0,2123.199951171875,2138.050048828125,2012.7239990234375,31512
2020-10-13,2131.10009765625,2152.0,2127.050048828125,2137.25,2011.9710693359375,67642
2020-10-14,2139.0,2163.89990234375,2131.5,2158.199951171875,2031.6932373046875,125867
2020-10-15,2162.0,2179.0,2141.050048828125,2150.14990234375,2024.1148681640625,524453
2020-10-16,2165.0,2171.5,2143.800048828125,2150.75,2024.679443359375,145236
2020-10-19,2155.0,2184.800048828125,2154.300048828125,2178.800048828125,2051.0859375,95987
2020-10-20,2185.0,2207.0,2133.0,2172.10009765625,2044.7779541015625,272156
2020-10-21,2180.300048828125,2195.949951171875,2136.0,2163.39990234375,2036.5880126953125,96636
2020-10-22,2150.0,2186.35009765625,2150.0,2179.35009765625,2051.60302734375,92069
2020-10-23,2180.0,2181.0,2140.0,2144.050048828125,2018.37255859375,43578
2020-10-26,2151.0,2171.39990234375,2143.300048828125,2168.0,2040.91845703125,137212
2020-10-27,2159.0,2189.0,2152.25,2176.10009765625,2048.544189453125,73117
2020-10-28,2182.5,2182.5,2144.14990234375,2164.449951171875,2050.7705078125,402024
2020-10-29,2132.0,2159.89990234375,2117.0,2121.550048828125,2010.1239013671875,48400
2020-10-30,2122.699951171875,2122.699951171875,2068.25,2072.300048828125,1963.460205078125,45606
2020-11-02,2073.0,2087.39990234375,2056.050048828125,2073.800048828125,1964.8814697265625,96834
2020-11-03,2085.5,2090.0,2043.800048828125,2059.14990234375,1951.0009765625,114877
2020-11-04,2058.800048828125,2081.35009765625,2051.0,2063.550048828125,1955.1697998046875,105786
2020-11-05,2080.0,2111.85009765625,2060.0,2103.10009765625,1992.6427001953125,96058
2020-11-06,2103.10009765625,2123.5,2086.449951171875,2094.300048828125,1984.3048095703125,159809
2020-11-09,2105.0,2136.949951171875,2105.0,2132.89990234375,2020.8773193359375,164365
2020-11-10,2142.0,2142.0,2093.449951171875,2138.449951171875,2026.1357421875,178655
2020-11-11,2131.0,2138.0,2105.0,2131.10009765625,2019.172119140625,124779
2020-11-12,2134.89990234375,2203.10009765625,2125.0,2192.60009765625,2077.442138671875,117836
2020-11-13,2200.050048828125,2215.75,2178.550048828125,2185.14990234375,2070.3828125,496938
2020-11-14,2187.35009765625,2197.89990234375,2182.89990234375,2188.60009765625,2073.652099609375,12910
2020-11-17,2211.0,2215.0,2171.199951171875,2176.35009765625,2062.04541015625,69343
2020-11-18,2172.0,2172.0,2126.050048828125,2131.25,2019.3140869140625,199058
2020-11-19,2129.5,2147.0,2113.25,2129.800048828125,2017.940185546875,59922
2020-11-20,2140.0,2142.25,2101.25,2119.60009765625,2008.27587890625,190642
2020-11-23,2146.0,2146.0,2095.0,2129.85009765625,2017.9876708984375,110424
2020-11-24,2135.0,2161.0,2122.0,2157.199951171875,2043.901123046875,115828
2020-11-25,2165.0,2169.89990234375,2127.75,2134.14990234375,2022.0616455078125,43293
2020-11-26,2134.14990234375,2162.10009765625,2123.14990234375,2153.050048828125,2039.968994140625,25391
2020-11-27,2165.199951171875,2168.39990234375,2128.0,2137.199951171875,2024.9515380859375,44358
2020-12-01,2154.0,2154.0,2129.199951171875,2132.25,2020.2615966796875,24310
2020-12-02,2146.0,2149.75,2122.550048828125,2139.199951171875,2026.8465576171875,25626
2020-12-03,2145.0,2151.949951171875,2121.0,2127.550048828125,2015.8087158203125,356730
2020-12-04,2136.64990234375,2195.0,2134.300048828125,2188.14990234375,2073.225830078125,126029
2020-12-07,2188.14990234375,2259.10009765625,2187.050048828125,2255.75,2137.275146484375,229350
2020-12-08,2269.699951171875,2278.300048828125,2240.0,2260.050048828125,2141.349609375,48091
2020-12-09,2250.0,2294.949951171875,2245.050048828125,2291.60009765625,2171.24267578125,196731
2020-12-10,2290.0,2358.0,2275.0,2351.39990234375,2227.9013671875,97016
2020-12-11,2362.10009765625,2384.39990234375,2332.5,2373.699951171875,2249.0302734375,123862
2020-12-14,2384.0,2391.0,2357.25,2370.60009765625,2246.093017578125,59226
2020-12-15,2369.89990234375,2369.89990234375,2308.0,2320.300048828125,2198.434814453125,50303
2020-12-16,2322.89990234375,2354.0,2303.10009765625,2344.5,2221.364013671875,129442
2020-12-17,2344.0,2344.0,2310.050048828125,2315.449951171875,2193.839599609375,78641
2020-12-18,2321.14990234375,2344.0,2313.0,2331.699951171875,2209.236083984375,107598
2020-12-21,2337.0,2350.0,2265.0,2304.949951171875,2183.89111328125,64864
2020-12-22,2300.0,2332.39990234375,2281.800048828125,2309.550048828125,2188.24951171875,89780
2020-12-23,2320.0,2379.10009765625,2304.0,2371.25,2246.708984375,45991
2020-12-24,2381.25,2409.949951171875,2361.550048828125,2399.949951171875,2273.901611328125,149695
2020-12-28,2410.0,2417.39990234375,2376.75,2388.89990234375,2263.431884765625,52120
2020-12-29,2391.85009765625,2402.800048828125,2354.449951171875,2383.10009765625,2257.9365234375,72141
2020-12-30,2400.0,2413.699951171875,2377.5,2405.89990234375,2279.539306640625,66964
2020-12-31,2403.800048828125,2416.5,2387.699951171875,2393.550048828125,2267.83740234375,48736
2021-01-01,2404.0,2404.35009765625,2382.5,2387.39990234375,2262.0107421875,29652
2021-01-04,2398.10009765625,2430.0,2398.10009765625,2426.5,2299.057373046875,75384
2021-01-05,2400.0,2456.0,2400.0,2450.0,2321.32275390625,93100
2021-01-06,2454.85009765625,2454.85009765625,2402.14990234375,2417.050048828125,2290.103515625,50986
2021-01-07,2443.800048828125,2443.800048828125,2366.0,2369.5,2245.05078125,184000
2021-01-08,2379.0,2398.89990234375,2361.0,2390.35009765625,2264.80615234375,152117
2021-01-11,2410.0,2441.89990234375,2404.85009765625,2428.449951171875,2300.904541015625,83952
2021-01-12,2440.0,2440.0,2372.0,2376.0,2251.20947265625,190824
2021-01-13,2377.0,2397.0,2365.0,2372.85009765625,2248.224853515625,222818
2021-01-14,2369.0,2405.0,2351.14990234375,2398.550048828125,2272.5751953125,444151
2021-01-15,2398.0,2406.0,2342.25,2351.89990234375,2228.375244140625,121179
2021-01-18,2365.050048828125,2370.449951171875,2321.0,2333.550048828125,2210.9892578125,73739
2021-01-19,2340.14990234375,2382.449951171875,2323.39990234375,2364.10009765625,2239.934326171875,98681
2021-01-20,2364.10009765625,2374.10009765625,2346.050048828125,2355.39990234375,2231.69140625,98304
2021-01-21,2362.050048828125,2399.949951171875,2348.39990234375,2367.10009765625,2242.77685546875,100218
2021-01-22,2360.0,2421.64990234375,2358.050048828125,2408.75,2282.239501953125,46354
2021-01-25,2430.0,2432.0,2385.449951171875,2398.89990234375,2272.906494140625,160088
2021-01-27,2421.0,2421.0,2334.85009765625,2390.75,2265.184326171875,137939
2021-01-28,2374.0,2410.449951171875,2290.14990234375,2303.60009765625,2182.6123046875,544052
2021-01-29,2318.0,2322.0,2254.0,2263.39990234375,2144.523193359375,210592
2021-02-01,2265.0,2286.0,2226.550048828125,2249.14990234375,2131.02197265625,130497
2021-02-02,2271.0,2275.0,2207.699951171875,2231.85009765625,2114.63037109375,327563
2021-02-03,2234.0,2256.699951171875,2218.199951171875,2232.60009765625,2115.341064453125,121232
2021-02-04,2234.0,2258.449951171875,2226.949951171875,2247.050048828125,2129.032470703125,533609
2021-02-05,2252.0,2285.0,2241.0,2270.35009765625,2151.108642578125,254911
2021-02-08,2275.0,2287.0,2233.0,2237.800048828125,2120.26806640625,211465
2021-02-09,2247.0,2254.0,2211.199951171875,2216.64990234375,2100.228759765625,171285
2021-02-10,2216.64990234375,2240.0,2213.449951171875,2235.89990234375,2118.467529296875,185915
2021-02-11,2245.0,2267.5,2235.0,2262.39990234375,2143.575927734375,121168
2021-02-12,2270.0,2270.64990234375,2232.199951171875,2241.89990234375,2124.152587890625,33016
2021-02-15,2252.0,2261.5,2212.10009765625,2215.85009765625,2099.470947265625,91240
2021-02-16,2225.0,2228.39990234375,2190.5,2196.89990234375,2081.515869140625,101652
2021-02-17,2191.0,2200.0,2160.300048828125,2164.64990234375,2050.959716796875,138504
2021-02-18,2165.0,2168.449951171875,2143.050048828125,2147.75,2034.9471435546875,110272
2021-02-19,2150.0,2193.64990234375,2148.0,2181.14990234375,2066.593017578125,150398
2021-02-22,2200.0,2201.699951171875,2161.10009765625,2167.25,2053.423095703125,98782
2021-02-23,2173.550048828125,2192.0,2169.39990234375,2177.949951171875,2063.5615234375,22743
2021-02-24,2179.0,2183.949951171875,2104.25,2178.0,2063.608642578125,329275
2021-02-25,2190.0,2190.0,2160.0,2163.60009765625,2049.96484375,357853
2021-02-26,2151.14990234375,2182.0,2122.0,2132.050048828125,2020.0718994140625,158925
2021-03-01,2140.050048828125,2152.0,2128.0,2144.699951171875,2032.057861328125,69340
2021-03-02,2162.0,2182.5,2141.0,2178.0,2063.608642578125,82550
2021-03-03,2200.0,2200.0,2173.199951171875,2194.10009765625,2078.86328125,104362
2021-03-04,2189.0,2203.0,2174.0,2196.699951171875,2081.326416015625,395152
2021-03-05,2189.449951171875,2210.0,2176.25,2201.800048828125,2086.15869140625,64108
2021-03-08,2212.0,2215.0,2170.0,2174.449951171875,2060.2451171875,83753
2021-03-09,2180.0,2204.5,2162.449951171875,2198.10009765625,2082.653076171875,28452
2021-03-10,2216.5,2237.10009765625,2193.5,2227.949951171875,2110.935302734375,163025
2021-03-12,2230.0,2237.89990234375,2200.050048828125,2205.800048828125,2089.94873046875,157078
2021-03-15,2200.0,2217.25,2183.699951171875,2211.14990234375,2095.017822265625,119846
2021-03-16,2220.0,2246.449951171875,2215.0,2243.800048828125,2125.953125,132311
2021-03-17,2245.0,2262.39990234375,2218.699951171875,2229.199951171875,2112.11962890625,115225
2021-03-18,2232.0,2249.699951171875,2205.0,2215.14990234375,2098.8076171875,109413
2021-03-19,2181.0,2325.0,2181.0,2313.449951171875,2191.944580078125,104145
2021-03-22,2313.35009765625,2355.89990234375,2301.199951171875,2352.25,2228.707275390625,182784
2021-03-23,2360.0,2372.35009765625,2332.550048828125,2337.39990234375,2214.63671875,47924
2021-03-24,2337.39990234375,2350.10009765625,2315.5,2318.14990234375,2196.39794921875,82987
2021-03-25,2319.0,2322.10009765625,2231.39990234375,2237.699951171875,2120.1728515625,83008
2021-03-26,2262.0,2324.60009765625,2249.14990234375,2315.0,2193.4130859375,84546
2021-03-30,2330.0,2406.0,2323.75,2398.10009765625,2272.148681640625,103741
2021-03-31,2396.39990234375,2437.0,2382.35009765625,2430.800048828125,2303.13134765625,72115
2021-04-01,2432.14990234375,2444.199951171875,2392.0,2399.449951171875,2273.427734375,32282
2021-04-05,2386.10009765625,2416.89990234375,2338.0,2373.449951171875,2248.79345703125,96405
2021-04-06,2380.0,2411.0,2380.0,2407.550048828125,2281.102294921875,62401
2021-04-07,2410.550048828125,2434.550048828125,2387.64990234375,2404.10009765625,2277.83349609375,29211
2021-04-08,2418.0,2438.89990234375,2395.39990234375,2409.64990234375,2283.091796875,400259
2021-04-09,2416.050048828125,2483.699951171875,2416.050048828125,2475.949951171875,2345.909912109375,63081
2021-04-12,2459.5,2488.14990234375,2437.25,2460.550048828125,2331.319091796875,48583
2021-04-13,2466.0,2504.300048828125,2449.0,2455.800048828125,2326.818603515625,33440
2021-04-15,2470.0,2493.10009765625,2422.14990234375,2457.0,2327.955322265625,106030
2021-04-16,2465.0,2477.5,2440.0,2456.64990234375,2327.6240234375,34431
2021-04-19,2470.0,2470.0,2414.35009765625,2426.25,2298.8203125,75963
2021-04-20,2441.25,2446.550048828125,2384.0,2393.14990234375,2267.458740234375,74803
2021-04-22,2390.0,2390.0,2332.449951171875,2349.800048828125,2226.385498046875,191920
2021-04-23,2349.949951171875,2349.949951171875,2300.0,2308.050048828125,2186.82861328125,61327
2021-04-26,2312.050048828125,2368.550048828125,2312.050048828125,2360.449951171875,2236.47607421875,81389
2021-04-27,2369.0,2385.89990234375,2353.75,2381.39990234375,2256.32568359375,66664
2021-04-28,2372.0,2444.5,2365.75,2407.0,2280.581298828125,109208
2021-04-29,2438.0,2449.449951171875,2384.10009765625,2409.050048828125,2282.523681640625,197627
2021-04-30,2415.0,2444.449951171875,2331.0,2353.85009765625,2230.22265625,178827
2021-05-03,2341.14990234375,2414.449951171875,2341.14990234375,2407.35009765625,2280.9130859375,132605
2021-05-04,2412.0,2417.949951171875,2373.199951171875,2408.64990234375,2282.14453125,92859
2021-05-05,2424.64990234375,2428.64990234375,2369.5,2394.89990234375,2269.11669921875,66149
2021-05-06,2404.89990234375,2412.89990234375,2360.0,2389.050048828125,2263.573974609375,37626
2021-05-07,2391.0,2423.85009765625,2391.0,2413.0,2286.26611328125,77835
2021-05-10,2413.0,2446.0,2413.0,2432.550048828125,2304.78955078125,53066
2021-05-11,2400.0,2426.800048828125,2395.0,2402.89990234375,2276.696533203125,20976
2021-05-12,2400.0,2400.0,2325.0,2329.050048828125,2206.725341796875,86291
2021-05-14,2341.89990234375,2382.35009765625,2325.0,2376.800048828125,2251.96728515625,87211
2021-05-17,2385.0,2394.89990234375,2367.300048828125,2376.0,2251.20947265625,20179
2021-05-18,2383.0,2406.0,2368.10009765625,2373.89990234375,2249.2197265625,15665
2021-05-19,2375.0,2381.14990234375,2344.25,2360.10009765625,2236.144775390625,30915
2021-05-20,2362.0,2362.0,2338.39990234375,2344.10009765625,2220.98486328125,34907
2021-05-21,2350.0,2365.75,2341.949951171875,2360.699951171875,2236.713134765625,35317
2021-05-24,2360.0,2360.0,2330.0,2336.39990234375,2213.689453125,36853
2021-05-25,2350.0,2369.550048828125,2338.199951171875,2344.14990234375,2221.032470703125,30626
2021-05-26,2353.0,2369.89990234375,2347.0,2352.949951171875,2229.369873046875,46259
2021-05-27,2357.0,2357.0,2320.75,2327.60009765625,2205.3515625,79275
2021-05-28,2340.0,2349.35009765625,2320.0,2322.800048828125,2200.8037109375,51855
2021-05-31,2325.0,2344.550048828125,2320.0,2341.35009765625,2218.3798828125,86636
2021-06-01,2345.0,2362.0,2329.949951171875,2358.449951171875,2234.5810546875,77991
2021-06-02,2358.449951171875,2373.85009765625,2348.949951171875,2358.64990234375,2234.770751953125,50560
2021-06-03,2370.0,2371.0,2345.050048828125,2361.89990234375,2237.849853515625,18563
2021-06-04,2369.0,2369.0,2333.39990234375,2341.64990234375,2218.663330078125,51058
2021-06-07,2351.0,2351.0,2331.0,2339.449951171875,2216.5791015625,43081
2021-06-08,2342.0,2361.14990234375,2333.0,2354.300048828125,2230.649169921875,131674
2021-06-09,2370.0,2371.949951171875,2345.699951171875,2356.300048828125,2232.544189453125,27342
2021-06-10,2365.0,2399.89990234375,2355.699951171875,2380.5,2255.47314453125,208640
2021-06-11,2375.10009765625,2388.0,2360.0,2366.550048828125,2242.255615234375,74140
2021-06-14,2362.949951171875,2374.449951171875,2336.550048828125,2364.85009765625,2256.85693359375,85528
2021-06-15,2364.0,2394.0,2361.10009765625,2391.14990234375,2281.955810546875,616948
2021-06-16,2394.0,2418.699951171875,2386.0,2409.14990234375,2299.13427734375,85814
2021-06-17,2395.35009765625,2425.050048828125,2386.10009765625,2416.89990234375,2306.5302734375,108690
2021-06-18,2420.0,2497.0,2405.0,2480.75,2367.464599609375,120087
2021-06-21,2479.0,2528.699951171875,2470.0,2516.10009765625,2401.2001953125,84295
2021-06-22,2516.10009765625,2531.5,2482.0,2489.60009765625,2375.91015625,77603
2021-06-23,2498.89990234375,2513.0,2458.5,2479.5,2366.271484375,484563
2021-06-24,2493.0,2504.5,2474.699951171875,2489.89990234375,2376.196533203125,26715
2021-06-25,2494.0,2494.0,2445.449951171875,2449.14990234375,2337.30712890625,73905
2021-06-28,2458.0,2464.75,2438.050048828125,2460.0,2347.661865234375,37512
2021-06-29,2463.0,2497.800048828125,2445.64990234375,2493.550048828125,2379.6796875,67049
2021-06-30,2499.0,2505.0,2462.60009765625,2469.60009765625,2356.823486328125,54140
2021-07-01,2486.0,2486.0,2464.35009765625,2476.75,2363.647216796875,30162
2021-07-02,2487.0,2492.949951171875,2452.050048828125,2488.5,2374.860595703125,67962
2021-07-05,2492.699951171875,2512.0,2486.050048828125,2498.39990234375,2384.308349609375,38520
2021-07-06,2495.0,2495.300048828125,2469.949951171875,2473.10009765625,2360.16357421875,10357
2021-07-07,2469.800048828125,2490.0,2446.800048828125,2480.050048828125,2366.796630859375,41388
2021-07-08,2478.89990234375,2478.89990234375,2439.0,2447.050048828125,2335.303466796875,26131
2021-07-09,2447.0,2465.60009765625,2438.699951171875,2449.60009765625,2337.73681640625,22810
2021-07-12,2460.0,2460.0,2430.25,2444.800048828125,2333.156005859375,373327
2021-07-13,2450.0,2453.5,2430.10009765625,2435.39990234375,2324.185302734375,28899
2021-07-14,2436.0,2439.0,2410.0,2415.60009765625,2305.289794921875,28496
